9.000000000000000000e+00,3.000000000000000000e+00,1.833500000000000000e+05,2.094420270000000000e+08,1.051331160000000000e+08,1.561940000000000000e+05,2.900000000000000000e+03,6.900000000000000000e+01,4.866000000000000000e+03,3.940062000000000000e+06,1.120000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,3.939420000000000000e+05,3.939428000000000000e+06,3.939420000000000000e+05,3.939428000000000000e+06,3.939420000000000000e+05,6.000000000000000000e+00,6.673280000000000000e+05,6.671930000000000000e+05
5.000000000000000000e+00,2.000000000000000000e+00,2.220000000000000000e+02,3.000300000000000000e+04,2.993300000000000000e+04,2.210000000000000000e+02,2.760000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.974000000000000000e+03,2.849000000000000000e+03
5.000000000000000000e+00,1.000000000000000000e+00,2.040000000000000000e+02,1.923400000000000000e+04,1.123900000000000000e+04,8.400000000000000000e+01,7.600000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,7.813000000000000000e+03,0.000000000000000000e+00,7.813000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,8.570000000000000000e+02,7.630000000000000000e+02
8.000000000000000000e+00,1.000000000000000000e+00,1.922200000000000000e+04,7.307481000000000000e+06,8.396000000000000000e+03,5.900000000000000000e+01,5.100000000000000000e+01,8.700000000000000000e+01,3.152035000000000000e+06,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.939600000000000000e+04,1.929700000000000000e+04
7.000000000000000000e+00,1.000000000000000000e+00,1.510000000000000000e+02,2.031800000000000000e+04,5.025900000000000000e+04,5.890000000000000000e+02,1.710000000000000000e+02,4.000000000000000000e+00,5.600000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.199000000000000000e+03,1.092000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,5.128000000000000000e+03,1.261726560000000000e+08,1.012752420000000000e+08,6.914000000000000000e+03,3.197000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.421400000000000000e+04,1.404800000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+02,2.514000000000000000e+04,1.236161600000000000e+07,1.120250000000000000e+05,2.260000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.128370000000000000e+05,1.127380000000000000e+05
6.000000000000000000e+00,2.000000000000000000e+00,1.307290000000000000e+05,2.596749600000000000e+07,3.783299600000000000e+07,1.459000000000000000e+03,2.560000000000000000e+02,6.000000000000000000e+00,8.010000000000000000e+02,7.590000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.325680000000000000e+05,1.324510000000000000e+05
4.000000000000000000e+00,2.000000000000000000e+00,1.847000000000000000e+03,3.162301300000000000e+07,8.075200000000000000e+04,6.180000000000000000e+02,8.360000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.448000000000000000e+03,5.331000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.863000000000000000e+03,5.045672600000000000e+07,2.545671700000000000e+07,2.946000000000000000e+03,2.002000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.290200000000000000e+04,1.269000000000000000e+04
9.000000000000000000e+00,2.000000000000000000e+00,3.671000000000000000e+03,8.833313700000000000e+07,6.967686000000000000e+07,5.175000000000000000e+03,2.486000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.216100000000000000e+04,2.203200000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,3.650000000000000000e+02,1.260817400000000000e+07,3.303000000000000000e+04,3.610000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.094000000000000000e+03,5.995000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,7.130000000000000000e+02,1.263222800000000000e+07,1.900849300000000000e+07,1.389000000000000000e+03,8.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.258000000000000000e+03,5.146000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,2.110000000000000000e+03,1.907822500000000000e+07,1.274370800000000000e+07,1.483000000000000000e+03,1.286000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,7.999000000000000000e+03,7.874000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,2.880000000000000000e+02,2.952100000000000000e+04,1.275931600000000000e+07,2.946000000000000000e+03,1.760000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,5.410000000000000000e+03,9.700000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,5.130000000000000000e+02,1.307880000000000000e+05,5.130000000000000000e+02,1.307880000000000000e+05,5.130000000000000000e+02,1.000000000000000000e+01,1.192800000000000000e+04,1.182600000000000000e+04
9.000000000000000000e+00,1.000000000000000000e+00,3.046000000000000000e+03,3.803957600000000000e+07,5.064495300000000000e+07,3.345000000000000000e+03,1.776000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.154100000000000000e+04,1.141200000000000000e+04
2.000000000000000000e+00,4.000000000000000000e+00,8.604000000000000000e+03,1.705951120000000000e+08,1.139238320000000000e+08,7.907000000000000000e+03,3.197000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.298300000000000000e+04,2.275600000000000000e+04
2.000000000000000000e+00,2.000000000000000000e+00,4.188000000000000000e+03,7.578540200000000000e+07,1.372994470000000000e+08,4.173180000000000000e+05,1.977000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,9.968320000000000000e+05,9.967080000000000000e+05
1.100000000000000000e+01,4.000000000000000000e+00,8.800000000000000000e+01,1.196900000000000000e+04,1.192700000000000000e+04,8.700000000000000000e+01,8.600000000000000000e+01,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.420000000000000000e+02,5.320000000000000000e+02
3.000000000000000000e+00,3.000000000000000000e+00,1.670000000000000000e+02,1.545700000000000000e+04,7.924000000000000000e+03,5.700000000000000000e+01,4.600000000000000000e+01,3.100000000000000000e+01,2.469000000000000000e+03,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.030000000000000000e+02,4.180000000000000000e+02
1.100000000000000000e+01,1.000000000000000000e+00,1.792000000000000000e+03,3.158050400000000000e+07,6.768445400000000000e+07,4.100220000000000000e+05,1.457000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.020000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.517070000000000000e+05,6.515810000000000000e+05
5.000000000000000000e+00,1.000000000000000000e+00,3.014000000000000000e+03,3.804345800000000000e+07,6.490670000000000000e+06,1.609000000000000000e+03,1.916000000000000000e+03,7.800000000000000000e+01,5.460000000000000000e+03,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.243600000000000000e+04,1.230700000000000000e+04
1.000000000000000000e+01,1.000000000000000000e+00,2.086000000000000000e+03,5.047541900000000000e+07,3.811169900000000000e+07,3.602000000000000000e+03,2.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.369000000000000000e+03,7.285000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,5.350000000000000000e+02,1.891127100000000000e+07,4.214600000000000000e+04,4.810000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.204500000000000000e+04,1.195400000000000000e+04
0.000000000000000000e+00,2.000000000000000000e+00,5.450000000000000000e+02,6.329196000000000000e+06,1.900044500000000000e+07,1.272000000000000000e+03,8.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.648000000000000000e+03,5.536000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,3.489330000000000000e+05,1.470382400000000000e+07,2.545763900000000000e+07,1.549980000000000000e+05,9.950000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,4.672000000000000000e+03,6.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.440000000000000000e+02,1.490700000000000000e+04,3.440000000000000000e+02,1.490700000000000000e+04,3.440000000000000000e+02,8.000000000000000000e+00,6.446440000000000000e+05,6.445250000000000000e+05
6.000000000000000000e+00,1.000000000000000000e+00,5.566000000000000000e+03,9.482503100000000000e+07,1.278688100000000000e+07,1.861000000000000000e+03,1.702000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.467000000000000000e+04,1.444400000000000000e+04
5.000000000000000000e+00,1.000000000000000000e+00,3.374000000000000000e+03,7.572967600000000000e+07,7.459415100000000000e+07,4.660000000000000000e+03,1.876000000000000000e+03,7.500000000000000000e+01,4.970000000000000000e+03,4.990222000000000000e+06,1.360000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.838770000000000000e+05,6.303353000000000000e+06,1.838770000000000000e+05,6.303353000000000000e+06,1.838770000000000000e+05,8.000000000000000000e+00,1.703400000000000000e+04,1.691300000000000000e+04
4.000000000000000000e+00,2.000000000000000000e+00,2.710000000000000000e+02,6.316775000000000000e+06,1.344300000000000000e+04,1.000000000000000000e+02,1.010000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,9.271900000000000000e+04,9.262100000000000000e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.911000000000000000e+03,2.533588400000000000e+07,3.163460200000000000e+07,2.013000000000000000e+03,9.120000000000000000e+02,5.400000000000000000e+01,3.710000000000000000e+03,4.989080000000000000e+06,1.220000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00,3.430000000000000000e+02,6.216000000000000000e+03,3.430000000000000000e+02,6.216000000000000000e+03,3.430000000000000000e+02,6.000000000000000000e+00,5.971000000000000000e+03,5.805000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,6.048000000000000000e+03,1.577023140000000000e+08,1.120677800000000000e+08,4.141730000000000000e+05,2.697000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.701450000000000000e+05,6.700080000000000000e+05
